,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
1850,14/07/2020,14,7,2020,529,7,Azerbaijan,AZ,AZE,10047719.0,Europe,75.65896299
1851,13/07/2020,13,7,2020,520,8,Azerbaijan,AZ,AZE,10047719.0,Europe,75.80825061
1852,12/07/2020,12,7,2020,531,6,Azerbaijan,AZ,AZE,10047719.0,Europe,75.94758572
1853,11/07/2020,11,7,2020,526,8,Azerbaijan,AZ,AZE,10047719.0,Europe,75.84806064
1854,10/07/2020,10,7,2020,548,10,Azerbaijan,AZ,AZE,10047719.0,Europe,75.75848807
1855,09/07/2020,9,7,2020,542,9,Azerbaijan,AZ,AZE,10047719.0,Europe,75.74853556
1856,08/07/2020,8,7,2020,537,7,Azerbaijan,AZ,AZE,10047719.0,Europe,76.22625593
1857,07/07/2020,7,7,2020,513,8,Azerbaijan,AZ,AZE,10047719.0,Europe,75.93763321
1858,06/07/2020,6,7,2020,523,9,Azerbaijan,AZ,AZE,10047719.0,Europe,75.58929544
1859,05/07/2020,5,7,2020,534,6,Azerbaijan,AZ,AZE,10047719.0,Europe,75.2708152
1860,04/07/2020,4,7,2020,583,7,Azerbaijan,AZ,AZE,10047719.0,Europe,79.00300556
1861,03/07/2020,3,7,2020,572,8,Azerbaijan,AZ,AZE,10047719.0,Europe,73.20069361
1862,02/07/2020,2,7,2020,588,7,Azerbaijan,AZ,AZE,10047719.0,Europe,70.87180683
1863,01/07/2020,1,7,2020,556,7,Azerbaijan,AZ,AZE,10047719.0,Europe,68.29410735
1864,30/06/2020,30,6,2020,544,8,Azerbaijan,AZ,AZE,10047719.0,Europe,66.12446069
1865,29/06/2020,29,6,2020,534,5,Azerbaijan,AZ,AZE,10047719.0,Europe,64.36286684
1866,28/06/2020,28,6,2020,521,6,Azerbaijan,AZ,AZE,10047719.0,Europe,62.89984821
1867,27/06/2020,27,6,2020,517,7,Azerbaijan,AZ,AZE,10047719.0,Europe,61.21787443
1868,26/06/2020,26,6,2020,547,6,Azerbaijan,AZ,AZE,10047719.0,Europe,59.41647054
1869,25/06/2020,25,6,2020,590,7,Azerbaijan,AZ,AZE,10047719.0,Europe,57.47573156
1870,24/06/2020,24,6,2020,508,6,Azerbaijan,AZ,AZE,10047719.0,Europe,54.97765214
1871,23/06/2020,23,6,2020,478,7,Azerbaijan,AZ,AZE,10047719.0,Europe,53.05681817
1872,22/06/2020,22,6,2020,491,6,Azerbaijan,AZ,AZE,10047719.0,Europe,51.51417949
1873,21/06/2020,21,6,2020,909,9,Azerbaijan,AZ,AZE,10047719.0,Europe,49.75258564
1874,20/06/2020,20,6,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,44.47775659
1875,19/06/2020,19,6,2020,338,6,Azerbaijan,AZ,AZE,10047719.0,Europe,47.84170417
1876,18/06/2020,18,6,2020,329,7,Azerbaijan,AZ,AZE,10047719.0,Europe,47.08531359
1877,17/06/2020,17,6,2020,338,4,Azerbaijan,AZ,AZE,10047719.0,Europe,47.04550356
1878,16/06/2020,16,6,2020,367,3,Azerbaijan,AZ,AZE,10047719.0,Europe,46.39859057
1879,15/06/2020,15,6,2020,387,4,Azerbaijan,AZ,AZE,10047719.0,Europe,44.41804155
1880,14/06/2020,14,6,2020,352,2,Azerbaijan,AZ,AZE,10047719.0,Europe,43.03464299
1881,13/06/2020,13,6,2020,336,5,Azerbaijan,AZ,AZE,10047719.0,Europe,42.08915476
1882,12/06/2020,12,6,2020,352,6,Azerbaijan,AZ,AZE,10047719.0,Europe,41.03418895
1883,11/06/2020,11,6,2020,339,4,Azerbaijan,AZ,AZE,10047719.0,Europe,39.43183523
1884,10/06/2020,10,6,2020,315,5,Azerbaijan,AZ,AZE,10047719.0,Europe,37.7000989
1885,09/06/2020,9,6,2020,323,5,Azerbaijan,AZ,AZE,10047719.0,Europe,35.87879
1886,08/06/2020,8,6,2020,314,4,Azerbaijan,AZ,AZE,10047719.0,Europe,34.14705367
1887,07/06/2020,7,6,2020,379,2,Azerbaijan,AZ,AZE,10047719.0,Europe,32.41531735
1888,06/06/2020,6,6,2020,338,4,Azerbaijan,AZ,AZE,10047719.0,Europe,29.90728542
1889,05/06/2020,5,6,2020,262,2,Azerbaijan,AZ,AZE,10047719.0,Europe,27.59830365
1890,04/06/2020,4,6,2020,325,5,Azerbaijan,AZ,AZE,10047719.0,Europe,26.16514256
1891,03/06/2020,3,6,2020,273,3,Azerbaijan,AZ,AZE,10047719.0,Europe,24.05521094
1892,02/06/2020,2,6,2020,168,5,Azerbaijan,AZ,AZE,10047719.0,Europe,23.63720562
1893,01/06/2020,1,6,2020,248,2,Azerbaijan,AZ,AZE,10047719.0,Europe,22.09456694
1894,31/05/2020,31,5,2020,257,3,Azerbaijan,AZ,AZE,10047719.0,Europe,20.97988608
1895,30/05/2020,30,5,2020,230,2,Azerbaijan,AZ,AZE,10047719.0,Europe,19.99458783
1896,29/05/2020,29,5,2020,191,2,Azerbaijan,AZ,AZE,10047719.0,Europe,18.71071434
1897,28/05/2020,28,5,2020,165,2,Azerbaijan,AZ,AZE,10047719.0,Europe,18.01403881
1898,27/05/2020,27,5,2020,132,1,Azerbaijan,AZ,AZE,10047719.0,Europe,17.01878805
1899,26/05/2020,26,5,2020,149,2,Azerbaijan,AZ,AZE,10047719.0,Europe,16.74011783
1900,25/05/2020,25,5,2020,140,0,Azerbaijan,AZ,AZE,10047719.0,Europe,15.95386973
1901,24/05/2020,24,5,2020,127,3,Azerbaijan,AZ,AZE,10047719.0,Europe,15.5259119
1902,23/05/2020,23,5,2020,106,2,Azerbaijan,AZ,AZE,10047719.0,Europe,15.68515202
1903,22/05/2020,22,5,2020,118,1,Azerbaijan,AZ,AZE,10047719.0,Europe,15.37662429
1904,21/05/2020,21,5,2020,113,2,Azerbaijan,AZ,AZE,10047719.0,Europe,14.96857147
1905,20/05/2020,20,5,2020,231,1,Azerbaijan,AZ,AZE,10047719.0,Europe,14.51075612
1906,19/05/2020,19,5,2020,13,1,Azerbaijan,AZ,AZE,10047719.0,Europe,12.96811744
1907,18/05/2020,18,5,2020,136,3,Azerbaijan,AZ,AZE,10047719.0,Europe,13.35626524
1908,17/05/2020,17,5,2020,158,0,Azerbaijan,AZ,AZE,10047719.0,Europe,12.38091949
1909,16/05/2020,16,5,2020,101,1,Azerbaijan,AZ,AZE,10047719.0,Europe,11.20652359
1910,15/05/2020,15,5,2020,121,0,Azerbaijan,AZ,AZE,10047719.0,Europe,10.6989457
1911,14/05/2020,14,5,2020,65,2,Azerbaijan,AZ,AZE,10047719.0,Europe,9.87288757
1912,13/05/2020,13,5,2020,104,1,Azerbaijan,AZ,AZE,10047719.0,Europe,9.71364745
1913,12/05/2020,12,5,2020,70,0,Azerbaijan,AZ,AZE,10047719.0,Europe,9.06673445
1914,11/05/2020,11,5,2020,97,1,Azerbaijan,AZ,AZE,10047719.0,Europe,8.69849167
1915,10/05/2020,10,5,2020,143,3,Azerbaijan,AZ,AZE,10047719.0,Europe,8.01176864
1916,09/05/2020,9,5,2020,75,0,Azerbaijan,AZ,AZE,10047719.0,Europe,6.83737274
1917,08/05/2020,8,5,2020,77,0,Azerbaijan,AZ,AZE,10047719.0,Europe,6.528845
1918,07/05/2020,7,5,2020,67,2,Azerbaijan,AZ,AZE,10047719.0,Europe,6.06107715
1919,06/05/2020,6,5,2020,76,0,Azerbaijan,AZ,AZE,10047719.0,Europe,5.77245442
1920,05/05/2020,5,5,2020,52,1,Azerbaijan,AZ,AZE,10047719.0,Europe,5.45397418
1921,04/05/2020,4,5,2020,38,0,Azerbaijan,AZ,AZE,10047719.0,Europe,5.31463907
1922,03/05/2020,3,5,2020,40,0,Azerbaijan,AZ,AZE,10047719.0,Europe,5.18525647
1923,02/05/2020,2,5,2020,50,1,Azerbaijan,AZ,AZE,10047719.0,Europe,5.11558892
1924,01/05/2020,1,5,2020,38,1,Azerbaijan,AZ,AZE,10047719.0,Europe,5.18525647
1925,30/04/2020,30,4,2020,49,1,Azerbaijan,AZ,AZE,10047719.0,Europe,5.10563641
1926,29/04/2020,29,4,2020,39,0,Azerbaijan,AZ,AZE,10047719.0,Europe,5.17530397
1927,28/04/2020,28,4,2020,33,1,Azerbaijan,AZ,AZE,10047719.0,Europe,5.27482904
1928,27/04/2020,27,4,2020,28,0,Azerbaijan,AZ,AZE,10047719.0,Europe,5.44402167
1929,26/04/2020,26,4,2020,25,0,Azerbaijan,AZ,AZE,10047719.0,Europe,5.56345176
1930,25/04/2020,25,4,2020,44,1,Azerbaijan,AZ,AZE,10047719.0,Europe,5.98145708
1931,24/04/2020,24,4,2020,30,0,Azerbaijan,AZ,AZE,10047719.0,Europe,6.19045975
1932,23/04/2020,23,4,2020,38,0,Azerbaijan,AZ,AZE,10047719.0,Europe,6.92694531
1933,22/04/2020,22,4,2020,44,1,Azerbaijan,AZ,AZE,10047719.0,Europe,7.59376332
1934,21/04/2020,21,4,2020,38,0,Azerbaijan,AZ,AZE,10047719.0,Europe,7.91224356
1935,20/04/2020,20,4,2020,25,1,Azerbaijan,AZ,AZE,10047719.0,Europe,8.10134121
1936,19/04/2020,19,4,2020,33,3,Azerbaijan,AZ,AZE,10047719.0,Europe,8.4795365
1937,18/04/2020,18,4,2020,57,0,Azerbaijan,AZ,AZE,10047719.0,Europe,8.92739934
1938,17/04/2020,17,4,2020,30,2,Azerbaijan,AZ,AZE,10047719.0,Europe,8.78806424
1939,16/04/2020,16,4,2020,56,0,Azerbaijan,AZ,AZE,10047719.0,Europe,8.89754182
1940,15/04/2020,15,4,2020,49,1,Azerbaijan,AZ,AZE,10047719.0,Europe,8.94730436
1941,14/04/2020,14,4,2020,50,1,Azerbaijan,AZ,AZE,10047719.0,Europe,8.70844418
1942,13/04/2020,13,4,2020,40,0,Azerbaijan,AZ,AZE,10047719.0,Europe,8.84777928
1943,12/04/2020,12,4,2020,67,1,Azerbaijan,AZ,AZE,10047719.0,Europe,8.71839668
1944,11/04/2020,11,4,2020,65,1,Azerbaijan,AZ,AZE,10047719.0,Europe,8.220771300000001
1945,10/04/2020,10,4,2020,104,1,Azerbaijan,AZ,AZE,10047719.0,Europe,8.00181613
1946,09/04/2020,9,4,2020,105,0,Azerbaijan,AZ,AZE,10047719.0,Europe,7.25537806
1947,08/04/2020,8,4,2020,76,1,Azerbaijan,AZ,AZE,10047719.0,Europe,6.27007981
1948,07/04/2020,7,4,2020,57,0,Azerbaijan,AZ,AZE,10047719.0,Europe,5.66297684
1949,06/04/2020,6,4,2020,63,2,Azerbaijan,AZ,AZE,10047719.0,Europe,5.16535146
1950,05/04/2020,5,4,2020,78,0,Azerbaijan,AZ,AZE,10047719.0,Europe,4.65777357
1951,04/04/2020,4,4,2020,43,0,Azerbaijan,AZ,AZE,10047719.0,Europe,3.97105054
1952,03/04/2020,3,4,2020,41,0,Azerbaijan,AZ,AZE,10047719.0,Europe,3.54309272
1953,02/04/2020,2,4,2020,61,0,Azerbaijan,AZ,AZE,10047719.0,Europe,3.23456498
1954,01/04/2020,1,4,2020,25,1,Azerbaijan,AZ,AZE,10047719.0,Europe,2.68717706
1955,31/03/2020,31,3,2020,64,0,Azerbaijan,AZ,AZE,10047719.0,Europe,2.52793694
1956,30/03/2020,30,3,2020,27,0,Azerbaijan,AZ,AZE,10047719.0,Europe,1.89097645
1957,29/03/2020,29,3,2020,17,1,Azerbaijan,AZ,AZE,10047719.0,Europe,1.62225874
1958,28/03/2020,28,3,2020,43,0,Azerbaijan,AZ,AZE,10047719.0,Europe,1.51278116
1959,27/03/2020,27,3,2020,29,1,Azerbaijan,AZ,AZE,10047719.0,Europe,1.08482333
1960,26/03/2020,26,3,2020,6,1,Azerbaijan,AZ,AZE,10047719.0,Europe,0.81610563
1961,25/03/2020,25,3,2020,15,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.7762956
1962,24/03/2020,24,3,2020,7,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.6568655
1963,23/03/2020,23,3,2020,12,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.61705547
1964,22/03/2020,22,3,2020,9,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.5175304000000001
1965,21/03/2020,21,3,2020,0,1,Azerbaijan,AZ,AZE,10047719.0,Europe,0.42795783
1966,20/03/2020,20,3,2020,10,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.43791034
1967,19/03/2020,19,3,2020,6,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.33838526
1968,18/03/2020,18,3,2020,9,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.27867021
1969,17/03/2020,17,3,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.18909764
1970,16/03/2020,16,3,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.18909764
1971,15/03/2020,15,3,2020,6,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.18909764
1972,13/03/2020,13,3,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.12938260000000001
1973,12/03/2020,12,3,2020,2,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.12938260000000001
1974,11/03/2020,11,3,2020,2,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.10947758
1975,07/03/2020,7,3,2020,3,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.08957257
1976,06/03/2020,6,3,2020,3,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.05971505
1977,02/03/2020,2,3,2020,2,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.02985752
1978,01/03/2020,1,3,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.00995251
1979,29/02/2020,29,2,2020,1,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.00995251
1980,28/02/2020,28,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1981,27/02/2020,27,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1982,26/02/2020,26,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1983,25/02/2020,25,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1984,24/02/2020,24,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1985,23/02/2020,23,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1986,22/02/2020,22,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1987,21/02/2020,21,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1988,20/02/2020,20,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1989,19/02/2020,19,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1990,18/02/2020,18,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1991,17/02/2020,17,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1992,16/02/2020,16,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1993,15/02/2020,15,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1994,14/02/2020,14,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1995,13/02/2020,13,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1996,12/02/2020,12,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1997,11/02/2020,11,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1998,10/02/2020,10,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
1999,09/02/2020,9,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2000,08/02/2020,8,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2001,07/02/2020,7,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2002,06/02/2020,6,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2003,05/02/2020,5,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2004,04/02/2020,4,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2005,03/02/2020,3,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2006,02/02/2020,2,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2007,01/02/2020,1,2,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2008,31/01/2020,31,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2009,30/01/2020,30,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2010,29/01/2020,29,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2011,28/01/2020,28,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2012,27/01/2020,27,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2013,26/01/2020,26,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2014,25/01/2020,25,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2015,24/01/2020,24,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2016,23/01/2020,23,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2017,22/01/2020,22,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2018,21/01/2020,21,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2019,20/01/2020,20,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2020,19/01/2020,19,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2021,18/01/2020,18,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2022,17/01/2020,17,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2023,16/01/2020,16,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2024,15/01/2020,15,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2025,14/01/2020,14,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2026,13/01/2020,13,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2027,12/01/2020,12,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2028,11/01/2020,11,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2029,10/01/2020,10,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2030,09/01/2020,9,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2031,08/01/2020,8,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2032,07/01/2020,7,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2033,06/01/2020,6,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2034,05/01/2020,5,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2035,04/01/2020,4,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2036,03/01/2020,3,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2037,02/01/2020,2,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2038,01/01/2020,1,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2039,31/12/2019,31,12,2019,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2040,18/07/2020,18,7,2020,5,0,Bahamas,BS,BHS,389486.0,America,6.41871595
2041,17/07/2020,17,7,2020,5,0,Bahamas,BS,BHS,389486.0,America,5.13497276
2042,16/07/2020,16,7,2020,3,0,Bahamas,BS,BHS,389486.0,America,3.85122957
2043,15/07/2020,15,7,2020,3,0,Bahamas,BS,BHS,389486.0,America,3.08098366
2044,14/07/2020,14,7,2020,2,0,Bahamas,BS,BHS,389486.0,America,2.31073774
2045,13/07/2020,13,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2046,12/07/2020,12,7,2020,3,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2047,11/07/2020,11,7,2020,1,0,Bahamas,BS,BHS,389486.0,America,1.02699455
2048,10/07/2020,10,7,2020,1,0,Bahamas,BS,BHS,389486.0,America,0.77024591
2049,09/07/2020,9,7,2020,2,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2050,08/07/2020,8,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2051,07/07/2020,7,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2052,06/07/2020,6,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2053,05/07/2020,5,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2054,04/07/2020,4,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2055,03/07/2020,3,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2056,02/07/2020,2,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2057,01/07/2020,1,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2058,30/06/2020,30,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2059,29/06/2020,29,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2060,28/06/2020,28,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2061,27/06/2020,27,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2062,26/06/2020,26,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2063,25/06/2020,25,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2064,24/06/2020,24,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2065,23/06/2020,23,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2066,22/06/2020,22,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2067,21/06/2020,21,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2068,20/06/2020,20,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2069,19/06/2020,19,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2070,18/06/2020,18,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2071,17/06/2020,17,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2072,16/06/2020,16,6,2020,1,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2073,15/06/2020,15,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2074,14/06/2020,14,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2075,13/06/2020,13,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2076,12/06/2020,12,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2077,11/06/2020,11,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.77024591
2078,10/06/2020,10,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.77024591
2079,09/06/2020,9,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.77024591
2080,08/06/2020,8,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.77024591
2081,07/06/2020,7,6,2020,1,0,Bahamas,BS,BHS,389486.0,America,0.77024591
2082,06/06/2020,6,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2083,05/06/2020,5,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2084,04/06/2020,4,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2085,03/06/2020,3,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2086,02/06/2020,2,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2087,01/06/2020,1,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2088,31/05/2020,31,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2089,30/05/2020,30,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2090,29/05/2020,29,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2091,28/05/2020,28,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2092,27/05/2020,27,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2093,26/05/2020,26,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2094,25/05/2020,25,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,2.0539891
2095,24/05/2020,24,5,2020,3,0,Bahamas,BS,BHS,389486.0,America,2.0539891
2096,23/05/2020,23,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2097,22/05/2020,22,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2098,21/05/2020,21,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2099,20/05/2020,20,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2100,19/05/2020,19,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2101,18/05/2020,18,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2102,17/05/2020,17,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2103,16/05/2020,16,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2104,15/05/2020,15,5,2020,2,0,Bahamas,BS,BHS,389486.0,America,3.85122957
2105,14/05/2020,14,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2106,13/05/2020,13,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2107,12/05/2020,12,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2108,11/05/2020,11,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.08098366
2109,10/05/2020,10,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2110,09/05/2020,9,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,4.87822412
2111,08/05/2020,8,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,5.13497276
2112,07/05/2020,7,5,2020,3,0,Bahamas,BS,BHS,389486.0,America,5.64847003
2113,06/05/2020,6,5,2020,6,0,Bahamas,BS,BHS,389486.0,America,6.16196731
2114,05/05/2020,5,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,4.87822412
2115,04/05/2020,4,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,5.90521867
2116,03/05/2020,3,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,6.41871595
2117,02/05/2020,2,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,6.93221322
2118,01/05/2020,1,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,6.93221322
2119,30/04/2020,30,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,6.93221322
2120,29/04/2020,29,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2121,28/04/2020,28,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2122,27/04/2020,27,4,2020,2,0,Bahamas,BS,BHS,389486.0,America,8.47270505
2123,26/04/2020,26,4,2020,5,0,Bahamas,BS,BHS,389486.0,America,8.21595641
2124,25/04/2020,25,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,7.95920778
