,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
285,03/04/2020,3,4,2020,18,1,Albania,AL,ALB,2862427.0,Europe,7.23162547
286,02/04/2020,2,4,2020,16,0,Albania,AL,ALB,2862427.0,Europe,6.98707775
287,01/04/2020,1,4,2020,20,3,Albania,AL,ALB,2862427.0,Europe,6.56785308
288,31/03/2020,31,3,2020,11,2,Albania,AL,ALB,2862427.0,Europe,6.00888686
289,30/03/2020,30,3,2020,15,0,Albania,AL,ALB,2862427.0,Europe,5.93901609
290,29/03/2020,29,3,2020,11,1,Albania,AL,ALB,2862427.0,Europe,5.55472681
291,28/03/2020,28,3,2020,12,3,Albania,AL,ALB,2862427.0,Europe,5.34511448
292,27/03/2020,27,3,2020,28,1,Albania,AL,ALB,2862427.0,Europe,5.275243700000001
293,26/03/2020,26,3,2020,23,0,Albania,AL,ALB,2862427.0,Europe,4.71627748
294,25/03/2020,25,3,2020,23,1,Albania,AL,ALB,2862427.0,Europe,3.94769893
295,24/03/2020,24,3,2020,11,2,Albania,AL,ALB,2862427.0,Europe,3.28392654
296,23/03/2020,23,3,2020,13,0,Albania,AL,ALB,2862427.0,Europe,3.03937882
297,22/03/2020,22,3,2020,6,0,Albania,AL,ALB,2862427.0,Europe,2.65508954
298,21/03/2020,21,3,2020,0,0,Albania,AL,ALB,2862427.0,Europe,
299,20/03/2020,20,3,2020,11,0,Albania,AL,ALB,2862427.0,Europe,
300,19/03/2020,19,3,2020,4,1,Albania,AL,ALB,2862427.0,Europe,
301,18/03/2020,18,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
302,17/03/2020,17,3,2020,9,0,Albania,AL,ALB,2862427.0,Europe,
303,16/03/2020,16,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
304,15/03/2020,15,3,2020,5,0,Albania,AL,ALB,2862427.0,Europe,
305,14/03/2020,14,3,2020,10,0,Albania,AL,ALB,2862427.0,Europe,
306,13/03/2020,13,3,2020,12,0,Albania,AL,ALB,2862427.0,Europe,
307,12/03/2020,12,3,2020,1,1,Albania,AL,ALB,2862427.0,Europe,
308,11/03/2020,11,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
309,10/03/2020,10,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
310,09/03/2020,9,3,2020,2,0,Albania,AL,ALB,2862427.0,Europe,
311,12/07/2020,12,7,2020,904,16,Algeria,DZ,DZA,43053054.0,Africa,13.34167839
312,11/07/2020,11,7,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,11.899272
313,10/07/2020,10,7,2020,460,10,Algeria,DZ,DZA,43053054.0,Africa,12.45672374
314,09/07/2020,9,7,2020,469,10,Algeria,DZ,DZA,43053054.0,Africa,11.84584954
315,08/07/2020,8,7,2020,475,9,Algeria,DZ,DZA,43053054.0,Africa,11.15600301
316,07/07/2020,7,7,2020,463,7,Algeria,DZ,DZA,43053054.0,Africa,10.41505673
317,06/07/2020,6,7,2020,441,6,Algeria,DZ,DZA,43053054.0,Africa,9.68572404
318,05/07/2020,5,7,2020,430,9,Algeria,DZ,DZA,43053054.0,Africa,8.98658664
319,04/07/2020,4,7,2020,413,9,Algeria,DZ,DZA,43053054.0,Africa,8.28280382
320,03/07/2020,3,7,2020,385,8,Algeria,DZ,DZA,43053054.0,Africa,7.59992543
321,02/07/2020,2,7,2020,365,8,Algeria,DZ,DZA,43053054.0,Africa,6.97743765
322,01/07/2020,1,7,2020,336,7,Algeria,DZ,DZA,43053054.0,Africa,6.41069505
323,30/06/2020,30,6,2020,298,8,Algeria,DZ,DZA,43053054.0,Africa,5.89969761
324,29/06/2020,29,6,2020,305,5,Algeria,DZ,DZA,43053054.0,Africa,5.46767251
325,28/06/2020,28,6,2020,283,7,Algeria,DZ,DZA,43053054.0,Africa,5.01242026
326,27/06/2020,27,6,2020,240,7,Algeria,DZ,DZA,43053054.0,Africa,4.61523589
327,26/06/2020,26,6,2020,197,9,Algeria,DZ,DZA,43053054.0,Africa,4.31096015
328,25/06/2020,25,6,2020,172,8,Algeria,DZ,DZA,43053054.0,Africa,4.09727031
329,24/06/2020,24,6,2020,156,9,Algeria,DZ,DZA,43053054.0,Africa,3.93468022
330,23/06/2020,23,6,2020,149,7,Algeria,DZ,DZA,43053054.0,Africa,3.84409431
331,22/06/2020,22,6,2020,140,8,Algeria,DZ,DZA,43053054.0,Africa,3.75583112
332,21/06/2020,21,6,2020,127,12,Algeria,DZ,DZA,43053054.0,Africa,3.67221336
333,20/06/2020,20,6,2020,119,14,Algeria,DZ,DZA,43053054.0,Africa,3.64434077
334,19/06/2020,19,6,2020,117,12,Algeria,DZ,DZA,43053054.0,Africa,3.60950004
335,18/06/2020,18,6,2020,121,11,Algeria,DZ,DZA,43053054.0,Africa,3.81389901
336,17/06/2020,17,6,2020,116,11,Algeria,DZ,DZA,43053054.0,Africa,3.53285042
337,16/06/2020,16,6,2020,112,10,Algeria,DZ,DZA,43053054.0,Africa,3.52588228
338,15/06/2020,15,6,2020,109,7,Algeria,DZ,DZA,43053054.0,Africa,3.54214128
339,14/06/2020,14,6,2020,112,9,Algeria,DZ,DZA,43053054.0,Africa,3.58395017
340,13/06/2020,13,6,2020,109,10,Algeria,DZ,DZA,43053054.0,Africa,3.63272719
341,12/06/2020,12,6,2020,105,9,Algeria,DZ,DZA,43053054.0,Africa,3.69776323
342,11/06/2020,11,6,2020,102,8,Algeria,DZ,DZA,43053054.0,Africa,3.77905828
343,10/06/2020,10,6,2020,117,9,Algeria,DZ,DZA,43053054.0,Africa,3.91377578
344,09/06/2020,9,6,2020,111,8,Algeria,DZ,DZA,43053054.0,Africa,4.09262488
345,08/06/2020,8,6,2020,104,9,Algeria,DZ,DZA,43053054.0,Africa,4.29237842
346,07/06/2020,7,6,2020,115,8,Algeria,DZ,DZA,43053054.0,Africa,4.49910011
347,06/06/2020,6,6,2020,104,9,Algeria,DZ,DZA,43053054.0,Africa,4.68491736
348,05/06/2020,5,6,2020,205,14,Algeria,DZ,DZA,43053054.0,Africa,4.884670900000001
349,04/06/2020,4,6,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,4.8405393
350,03/06/2020,3,6,2020,113,6,Algeria,DZ,DZA,43053054.0,Africa,5.22378738
351,02/06/2020,2,6,2020,119,8,Algeria,DZ,DZA,43053054.0,Africa,5.37011846
352,01/06/2020,1,6,2020,127,7,Algeria,DZ,DZA,43053054.0,Africa,5.51644954
353,31/05/2020,31,5,2020,133,8,Algeria,DZ,DZA,43053054.0,Africa,5.68136235
354,30/05/2020,30,5,2020,137,8,Algeria,DZ,DZA,43053054.0,Africa,5.81840257
355,29/05/2020,29,5,2020,140,7,Algeria,DZ,DZA,43053054.0,Africa,5.93453835
356,28/05/2020,28,5,2020,160,6,Algeria,DZ,DZA,43053054.0,Africa,6.04835141
357,27/05/2020,27,5,2020,194,8,Algeria,DZ,DZA,43053054.0,Africa,6.10874202
358,26/05/2020,26,5,2020,197,9,Algeria,DZ,DZA,43053054.0,Africa,6.06693314
359,25/05/2020,25,5,2020,193,8,Algeria,DZ,DZA,43053054.0,Africa,5.99957439
360,24/05/2020,24,5,2020,195,10,Algeria,DZ,DZA,43053054.0,Africa,5.93453835
361,23/05/2020,23,5,2020,190,7,Algeria,DZ,DZA,43053054.0,Africa,5.92060206
362,22/05/2020,22,5,2020,186,7,Algeria,DZ,DZA,43053054.0,Africa,5.91363391
363,21/05/2020,21,5,2020,165,7,Algeria,DZ,DZA,43053054.0,Africa,5.91131119
364,20/05/2020,20,5,2020,176,6,Algeria,DZ,DZA,43053054.0,Africa,5.8973749
365,19/05/2020,19,5,2020,182,7,Algeria,DZ,DZA,43053054.0,Africa,5.92989292
366,18/05/2020,18,5,2020,198,6,Algeria,DZ,DZA,43053054.0,Africa,5.91131119
367,17/05/2020,17,5,2020,192,6,Algeria,DZ,DZA,43053054.0,Africa,5.867179599999999
368,16/05/2020,16,5,2020,187,7,Algeria,DZ,DZA,43053054.0,Africa,5.748721099999999
369,15/05/2020,15,5,2020,189,7,Algeria,DZ,DZA,43053054.0,Africa,5.65813519
370,14/05/2020,14,5,2020,186,7,Algeria,DZ,DZA,43053054.0,Africa,5.58613101
371,13/05/2020,13,5,2020,176,8,Algeria,DZ,DZA,43053054.0,Africa,5.61632631
372,12/05/2020,12,5,2020,168,5,Algeria,DZ,DZA,43053054.0,Africa,5.51412683
373,11/05/2020,11,5,2020,165,8,Algeria,DZ,DZA,43053054.0,Africa,5.43747721
374,10/05/2020,10,5,2020,189,6,Algeria,DZ,DZA,43053054.0,Africa,5.3468913
375,09/05/2020,9,5,2020,187,5,Algeria,DZ,DZA,43053054.0,Africa,5.20752837
376,08/05/2020,8,5,2020,185,7,Algeria,DZ,DZA,43053054.0,Africa,5.05190642
377,07/05/2020,7,5,2020,159,6,Algeria,DZ,DZA,43053054.0,Africa,4.84750745
378,06/05/2020,6,5,2020,190,5,Algeria,DZ,DZA,43053054.0,Africa,4.70814451
379,05/05/2020,5,5,2020,174,2,Algeria,DZ,DZA,43053054.0,Africa,4.482841099999999
380,04/05/2020,4,5,2020,179,4,Algeria,DZ,DZA,43053054.0,Africa,4.28541028
381,03/05/2020,3,5,2020,141,6,Algeria,DZ,DZA,43053054.0,Africa,4.08797945
382,02/05/2020,2,5,2020,148,3,Algeria,DZ,DZA,43053054.0,Africa,4.03223428
383,01/05/2020,1,5,2020,158,6,Algeria,DZ,DZA,43053054.0,Africa,4.03687971
384,30/04/2020,30,4,2020,199,7,Algeria,DZ,DZA,43053054.0,Africa,3.92074393
385,29/04/2020,29,4,2020,132,5,Algeria,DZ,DZA,43053054.0,Africa,3.66756793
386,28/04/2020,28,4,2020,135,7,Algeria,DZ,DZA,43053054.0,Africa,3.56304572
387,27/04/2020,27,4,2020,126,6,Algeria,DZ,DZA,43053054.0,Africa,3.4097465
388,26/04/2020,26,4,2020,129,4,Algeria,DZ,DZA,43053054.0,Africa,3.32380602
389,25/04/2020,25,4,2020,120,8,Algeria,DZ,DZA,43053054.0,Africa,3.1728294999999997
390,24/04/2020,24,4,2020,97,5,Algeria,DZ,DZA,43053054.0,Africa,3.11476161
391,23/04/2020,23,4,2020,99,10,Algeria,DZ,DZA,43053054.0,Africa,3.10779347
392,22/04/2020,22,4,2020,93,8,Algeria,DZ,DZA,43053054.0,Africa,3.11940705
393,21/04/2020,21,4,2020,89,9,Algeria,DZ,DZA,43053054.0,Africa,3.0079167
394,20/04/2020,20,4,2020,94,8,Algeria,DZ,DZA,43053054.0,Africa,3.04043472
395,19/04/2020,19,4,2020,117,3,Algeria,DZ,DZA,43053054.0,Africa,2.98236683
396,18/04/2020,18,4,2020,150,16,Algeria,DZ,DZA,43053054.0,Africa,2.89642635
397,17/04/2020,17,4,2020,108,12,Algeria,DZ,DZA,43053054.0,Africa,2.97772139
398,16/04/2020,16,4,2020,90,11,Algeria,DZ,DZA,43053054.0,Africa,3.04972558
399,15/04/2020,15,4,2020,87,12,Algeria,DZ,DZA,43053054.0,Africa,3.14495692
400,14/04/2020,14,4,2020,69,20,Algeria,DZ,DZA,43053054.0,Africa,3.24947912
401,13/04/2020,13,4,2020,89,18,Algeria,DZ,DZA,43053054.0,Africa,3.25876998
402,12/04/2020,12,4,2020,64,19,Algeria,DZ,DZA,43053054.0,Africa,3.18444308
403,11/04/2020,11,4,2020,95,21,Algeria,DZ,DZA,43053054.0,Africa,3.14031149
404,10/04/2020,10,4,2020,94,30,Algeria,DZ,DZA,43053054.0,Africa,3.01720756
405,09/04/2020,9,4,2020,104,12,Algeria,DZ,DZA,43053054.0,Africa,2.94984881
406,08/04/2020,8,4,2020,45,20,Algeria,DZ,DZA,43053054.0,Africa,2.79654958
407,07/04/2020,7,4,2020,103,21,Algeria,DZ,DZA,43053054.0,Africa,2.77099971
408,06/04/2020,6,4,2020,69,22,Algeria,DZ,DZA,43053054.0,Africa,2.59911875
409,05/04/2020,5,4,2020,80,25,Algeria,DZ,DZA,43053054.0,Africa,2.58285974
410,04/04/2020,4,4,2020,185,42,Algeria,DZ,DZA,43053054.0,Africa,2.48298297
411,03/04/2020,3,4,2020,139,5,Algeria,DZ,DZA,43053054.0,Africa,2.08115317
412,02/04/2020,2,4,2020,131,14,Algeria,DZ,DZA,43053054.0,Africa,1.80010459
413,01/04/2020,1,4,2020,132,9,Algeria,DZ,DZA,43053054.0,Africa,1.52370143
414,31/03/2020,31,3,2020,73,4,Algeria,DZ,DZA,43053054.0,Africa,1.2217483999999998
415,30/03/2020,30,3,2020,57,2,Algeria,DZ,DZA,43053054.0,Africa,1.07541732
416,29/03/2020,29,3,2020,45,3,Algeria,DZ,DZA,43053054.0,Africa,0.9685724
417,28/03/2020,28,3,2020,42,1,Algeria,DZ,DZA,43053054.0,Africa,0.88960007
418,27/03/2020,27,3,2020,65,4,Algeria,DZ,DZA,43053054.0,Africa,0.79436873
419,26/03/2020,26,3,2020,38,2,Algeria,DZ,DZA,43053054.0,Africa,0.6550058000000001
420,25/03/2020,25,3,2020,34,2,Algeria,DZ,DZA,43053054.0,Africa,0.56674261
421,24/03/2020,24,3,2020,29,0,Algeria,DZ,DZA,43053054.0,Africa,0.49473842
422,23/03/2020,23,3,2020,62,2,Algeria,DZ,DZA,43053054.0,Africa,0.43899325
423,22/03/2020,22,3,2020,37,5,Algeria,DZ,DZA,43053054.0,Africa,0.31124389
424,21/03/2020,21,3,2020,12,3,Algeria,DZ,DZA,43053054.0,Africa,0.22994884
425,20/03/2020,20,3,2020,18,1,Algeria,DZ,DZA,43053054.0,Africa,0.20207626
426,19/03/2020,19,3,2020,12,1,Algeria,DZ,DZA,43053054.0,Africa,0.16491281
427,18/03/2020,18,3,2020,2,1,Algeria,DZ,DZA,43053054.0,Africa,0.13704022
428,17/03/2020,17,3,2020,10,0,Algeria,DZ,DZA,43053054.0,Africa,0.13239479
429,16/03/2020,16,3,2020,11,2,Algeria,DZ,DZA,43053054.0,Africa,0.10916763
430,15/03/2020,15,3,2020,11,0,Algeria,DZ,DZA,43053054.0,Africa,0.08594048
431,14/03/2020,14,3,2020,1,1,Algeria,DZ,DZA,43053054.0,Africa,0.06039061
432,13/03/2020,13,3,2020,5,1,Algeria,DZ,DZA,43053054.0,Africa,0.05806789
433,12/03/2020,12,3,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.04645431
434,09/03/2020,9,3,2020,3,0,Algeria,DZ,DZA,43053054.0,Africa,0.04645431
435,06/03/2020,6,3,2020,5,0,Algeria,DZ,DZA,43053054.0,Africa,0.03948617
436,05/03/2020,5,3,2020,7,0,Algeria,DZ,DZA,43053054.0,Africa,0.02787259
437,04/03/2020,4,3,2020,2,0,Algeria,DZ,DZA,43053054.0,Africa,0.01161358
438,02/03/2020,2,3,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00696815
439,01/03/2020,1,3,2020,2,0,Algeria,DZ,DZA,43053054.0,Africa,0.00696815
440,29/02/2020,29,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
441,28/02/2020,28,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
442,27/02/2020,27,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
443,26/02/2020,26,2,2020,1,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
444,25/02/2020,25,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
445,24/02/2020,24,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
446,23/02/2020,23,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
447,22/02/2020,22,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
448,21/02/2020,21,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
449,20/02/2020,20,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
450,19/02/2020,19,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
451,18/02/2020,18,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
452,17/02/2020,17,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
453,16/02/2020,16,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
454,15/02/2020,15,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
455,14/02/2020,14,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
456,13/02/2020,13,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
457,12/02/2020,12,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
458,11/02/2020,11,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
459,10/02/2020,10,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
460,09/02/2020,9,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
461,08/02/2020,8,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
462,07/02/2020,7,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
463,06/02/2020,6,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
464,05/02/2020,5,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
465,04/02/2020,4,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
466,03/02/2020,3,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
467,02/02/2020,2,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
468,01/02/2020,1,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
469,31/01/2020,31,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
470,30/01/2020,30,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
471,29/01/2020,29,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
472,28/01/2020,28,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
473,27/01/2020,27,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
474,26/01/2020,26,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
475,25/01/2020,25,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
476,24/01/2020,24,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
477,23/01/2020,23,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
478,22/01/2020,22,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
479,21/01/2020,21,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
480,20/01/2020,20,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
481,19/01/2020,19,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
482,18/01/2020,18,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
483,17/01/2020,17,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
484,16/01/2020,16,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
485,15/01/2020,15,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
486,14/01/2020,14,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
487,13/01/2020,13,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
488,12/01/2020,12,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
489,11/01/2020,11,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
490,10/01/2020,10,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
491,09/01/2020,9,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
492,08/01/2020,8,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
493,07/01/2020,7,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
494,06/01/2020,6,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
495,05/01/2020,5,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
496,04/01/2020,4,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
497,03/01/2020,3,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
498,02/01/2020,2,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
499,01/01/2020,1,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
500,31/12/2019,31,12,2019,0,0,Algeria,DZ,DZA,43053054.0,Africa,
501,12/07/2020,12,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
502,11/07/2020,11,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
503,10/07/2020,10,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
504,09/07/2020,9,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
505,08/07/2020,8,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
506,07/07/2020,7,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
507,06/07/2020,6,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
508,05/07/2020,5,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
509,04/07/2020,4,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
510,03/07/2020,3,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
511,02/07/2020,2,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,1.31273219
512,01/07/2020,1,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,1.31273219
513,30/06/2020,30,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
514,29/06/2020,29,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
515,28/06/2020,28,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
516,27/06/2020,27,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
517,26/06/2020,26,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
518,25/06/2020,25,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
519,24/06/2020,24,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
520,23/06/2020,23,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
521,22/06/2020,22,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
522,21/06/2020,21,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
523,20/06/2020,20,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
524,19/06/2020,19,6,2020,1,0,Andorra,AD,AND,76177.0,Europe,3.93819657
525,18/06/2020,18,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
526,17/06/2020,17,6,2020,1,1,Andorra,AD,AND,76177.0,Europe,13.127321900000002
527,16/06/2020,16,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,115.52043268
528,15/06/2020,15,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
529,14/06/2020,14,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
530,13/06/2020,13,6,2020,1,0,Andorra,AD,AND,76177.0,Europe,116.83316487
531,12/06/2020,12,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
532,11/06/2020,11,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
533,10/06/2020,10,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
534,09/06/2020,9,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
535,08/06/2020,8,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
536,07/06/2020,7,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,118.14589706
537,06/06/2020,6,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,118.14589706
538,05/06/2020,5,6,2020,1,0,Andorra,AD,AND,76177.0,Europe,118.14589706
539,04/06/2020,4,6,2020,7,0,Andorra,AD,AND,76177.0,Europe,116.83316487
540,03/06/2020,3,6,2020,79,0,Andorra,AD,AND,76177.0,Europe,108.95677173
541,02/06/2020,2,6,2020,1,0,Andorra,AD,AND,76177.0,Europe,5.25092876
542,01/06/2020,1,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
543,31/05/2020,31,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
544,30/05/2020,30,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,3.93819657
545,29/05/2020,29,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
546,28/05/2020,28,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
547,27/05/2020,27,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,6.56366095
548,26/05/2020,26,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,9.18912533
549,25/05/2020,25,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,10.50185752
550,24/05/2020,24,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,10.50185752
551,23/05/2020,23,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,13.127321900000002
552,22/05/2020,22,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,13.127321900000002
553,21/05/2020,21,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,14.44005408
554,20/05/2020,20,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,13.127321900000002
555,19/05/2020,19,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,14.44005408
556,18/05/2020,18,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,17.06551846
557,17/05/2020,17,5,2020,0,2,Andorra,AD,AND,76177.0,Europe,18.37825065
558,16/05/2020,16,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,19.69098284
559,15/05/2020,15,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,21.00371503
560,14/05/2020,14,5,2020,2,1,Andorra,AD,AND,76177.0,Europe,22.31644722
561,13/05/2020,13,5,2020,2,0,Andorra,AD,AND,76177.0,Europe,19.69098284
562,12/05/2020,12,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,17.06551846
563,11/05/2020,11,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,19.69098284
564,10/05/2020,10,5,2020,2,1,Andorra,AD,AND,76177.0,Europe,27.56737598
565,09/05/2020,9,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,27.56737598
566,08/05/2020,8,5,2020,1,1,Andorra,AD,AND,76177.0,Europe,36.75650131
567,07/05/2020,7,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,36.75650131
568,06/05/2020,6,5,2020,1,1,Andorra,AD,AND,76177.0,Europe,44.63289444
569,05/05/2020,5,5,2020,2,0,Andorra,AD,AND,76177.0,Europe,43.32016225
570,04/05/2020,4,5,2020,1,1,Andorra,AD,AND,76177.0,Europe,45.94562663
571,03/05/2020,3,5,2020,1,1,Andorra,AD,AND,76177.0,Europe,56.44748415
572,02/05/2020,2,5,2020,1,1,Andorra,AD,AND,76177.0,Europe,65.63660948
573,01/05/2020,1,5,2020,2,0,Andorra,AD,AND,76177.0,Europe,82.70212794
574,30/04/2020,30,4,2020,0,1,Andorra,AD,AND,76177.0,Europe,91.89125327
575,29/04/2020,29,4,2020,0,1,Andorra,AD,AND,76177.0,Europe,110.26950392
576,28/04/2020,28,4,2020,3,0,Andorra,AD,AND,76177.0,Europe,127.33502238
577,27/04/2020,27,4,2020,7,0,Andorra,AD,AND,76177.0,Europe,133.89868333
578,26/04/2020,26,4,2020,2,0,Andorra,AD,AND,76177.0,Europe,145.71327304
