,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
21108,02/07/2020,2,7,2020,62,2,Netherlands,NL,NLD,17282163.0,Europe,6.54431971
21109,01/07/2020,1,7,2020,50,6,Netherlands,NL,NLD,17282163.0,Europe,6.86256691
21110,30/06/2020,30,6,2020,76,2,Netherlands,NL,NLD,17282163.0,Europe,8.33229035
21111,29/06/2020,29,6,2020,73,0,Netherlands,NL,NLD,17282163.0,Europe,7.89253058
21112,28/06/2020,28,6,2020,69,2,Netherlands,NL,NLD,17282163.0,Europe,8.29757247
21113,27/06/2020,27,6,2020,91,3,Netherlands,NL,NLD,17282163.0,Europe,8.93406688
21114,26/06/2020,26,6,2020,110,3,Netherlands,NL,NLD,17282163.0,Europe,9.62263809
21115,25/06/2020,25,6,2020,82,2,Netherlands,NL,NLD,17282163.0,Europe,9.93509898
21116,24/06/2020,24,6,2020,64,5,Netherlands,NL,NLD,17282163.0,Europe,10.52530288
21117,23/06/2020,23,6,2020,65,0,Netherlands,NL,NLD,17282163.0,Europe,11.10393415
21118,22/06/2020,22,6,2020,91,1,Netherlands,NL,NLD,17282163.0,Europe,11.68256543
21119,21/06/2020,21,6,2020,76,8,Netherlands,NL,NLD,17282163.0,Europe,12.53893971
21120,20/06/2020,20,6,2020,107,3,Netherlands,NL,NLD,17282163.0,Europe,13.15807518
21121,19/06/2020,19,6,2020,115,4,Netherlands,NL,NLD,17282163.0,Europe,13.75406539
21122,18/06/2020,18,6,2020,117,4,Netherlands,NL,NLD,17282163.0,Europe,14.29797879
21123,17/06/2020,17,6,2020,304,11,Netherlands,NL,NLD,17282163.0,Europe,14.11860309
21124,16/06/2020,16,6,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,12.94976792
21125,15/06/2020,15,6,2020,143,2,Netherlands,NL,NLD,17282163.0,Europe,13.54575813
21126,14/06/2020,14,6,2020,179,4,Netherlands,NL,NLD,17282163.0,Europe,13.78878327
21127,13/06/2020,13,6,2020,210,9,Netherlands,NL,NLD,17282163.0,Europe,13.51104026
21128,12/06/2020,12,6,2020,164,2,Netherlands,NL,NLD,17282163.0,Europe,13.31430562
21129,11/06/2020,11,6,2020,184,11,Netherlands,NL,NLD,17282163.0,Europe,13.41845925
21130,10/06/2020,10,6,2020,164,15,Netherlands,NL,NLD,17282163.0,Europe,13.45317713
21131,09/06/2020,9,6,2020,165,3,Netherlands,NL,NLD,17282163.0,Europe,13.27380143
21132,08/06/2020,8,6,2020,239,2,Netherlands,NL,NLD,17282163.0,Europe,13.52839919
21133,07/06/2020,7,6,2020,183,6,Netherlands,NL,NLD,17282163.0,Europe,13.14071624
21134,06/06/2020,6,6,2020,210,15,Netherlands,NL,NLD,17282163.0,Europe,13.10021205
21135,05/06/2020,5,6,2020,209,13,Netherlands,NL,NLD,17282163.0,Europe,12.97291317
21136,04/06/2020,4,6,2020,86,10,Netherlands,NL,NLD,17282163.0,Europe,13.22751093
21137,03/06/2020,3,6,2020,102,5,Netherlands,NL,NLD,17282163.0,Europe,13.87557796
21138,02/06/2020,2,6,2020,103,6,Netherlands,NL,NLD,17282163.0,Europe,13.91029584
21139,01/06/2020,1,6,2020,185,5,Netherlands,NL,NLD,17282163.0,Europe,14.15910728
21140,31/05/2020,31,5,2020,131,20,Netherlands,NL,NLD,17282163.0,Europe,13.81192852
21141,30/05/2020,30,5,2020,176,28,Netherlands,NL,NLD,17282163.0,Europe,14.14753466
21142,29/05/2020,29,5,2020,182,32,Netherlands,NL,NLD,17282163.0,Europe,14.28640616
21143,28/05/2020,28,5,2020,190,15,Netherlands,NL,NLD,17282163.0,Europe,14.79560168
21144,27/05/2020,27,5,2020,133,26,Netherlands,NL,NLD,17282163.0,Europe,15.00969526
21145,26/05/2020,26,5,2020,209,8,Netherlands,NL,NLD,17282163.0,Europe,15.37423296
21146,25/05/2020,25,5,2020,172,11,Netherlands,NL,NLD,17282163.0,Europe,15.09648995
21147,24/05/2020,24,5,2020,176,23,Netherlands,NL,NLD,17282163.0,Europe,15.51889078
21148,23/05/2020,23,5,2020,188,13,Netherlands,NL,NLD,17282163.0,Europe,16.17274412
21149,22/05/2020,22,5,2020,253,27,Netherlands,NL,NLD,17282163.0,Europe,16.93075109
21150,21/05/2020,21,5,2020,198,33,Netherlands,NL,NLD,17282163.0,Europe,18.09958626
21151,20/05/2020,20,5,2020,108,21,Netherlands,NL,NLD,17282163.0,Europe,18.29632089
21152,19/05/2020,19,5,2020,146,14,Netherlands,NL,NLD,17282163.0,Europe,19.50566026
21153,18/05/2020,18,5,2020,125,10,Netherlands,NL,NLD,17282163.0,Europe,19.81233483
21154,17/05/2020,17,5,2020,189,27,Netherlands,NL,NLD,17282163.0,Europe,21.02746051
21155,16/05/2020,16,5,2020,200,53,Netherlands,NL,NLD,17282163.0,Europe,22.50875657
21156,15/05/2020,15,5,2020,270,28,Netherlands,NL,NLD,17282163.0,Europe,24.09999258
21157,14/05/2020,14,5,2020,227,52,Netherlands,NL,NLD,17282163.0,Europe,25.51185289
21158,13/05/2020,13,5,2020,196,54,Netherlands,NL,NLD,17282163.0,Europe,26.43187661
21159,12/05/2020,12,5,2020,161,16,Netherlands,NL,NLD,17282163.0,Europe,26.28721879
21160,11/05/2020,11,5,2020,245,18,Netherlands,NL,NLD,17282163.0,Europe,27.67014754
21161,10/05/2020,10,5,2020,289,63,Netherlands,NL,NLD,17282163.0,Europe,30.04253576
21162,09/05/2020,9,5,2020,319,71,Netherlands,NL,NLD,17282163.0,Europe,32.16032623
21163,08/05/2020,8,5,2020,455,84,Netherlands,NL,NLD,17282163.0,Europe,34.97826053
21164,07/05/2020,7,5,2020,232,36,Netherlands,NL,NLD,17282163.0,Europe,37.47794764
21165,06/05/2020,6,5,2020,317,86,Netherlands,NL,NLD,17282163.0,Europe,40.2322325
21166,05/05/2020,5,5,2020,199,26,Netherlands,NL,NLD,17282163.0,Europe,42.61619335
21167,04/05/2020,4,5,2020,335,69,Netherlands,NL,NLD,17282163.0,Europe,45.80445168
21168,03/05/2020,3,5,2020,445,94,Netherlands,NL,NLD,17282163.0,Europe,50.03424629
21169,02/05/2020,2,5,2020,475,98,Netherlands,NL,NLD,17282163.0,Europe,54.05573365
21170,01/05/2020,1,5,2020,514,84,Netherlands,NL,NLD,17282163.0,Europe,58.45333133
21171,30/04/2020,30,4,2020,386,145,Netherlands,NL,NLD,17282163.0,Europe,61.6184444
21172,29/04/2020,29,4,2020,171,48,Netherlands,NL,NLD,17282163.0,Europe,63.63208124
21173,28/04/2020,28,4,2020,400,43,Netherlands,NL,NLD,17282163.0,Europe,67.66514122
21174,27/04/2020,27,4,2020,655,66,Netherlands,NL,NLD,17282163.0,Europe,70.92862161
21175,26/04/2020,26,4,2020,655,120,Netherlands,NL,NLD,17282163.0,Europe,73.93171792
21176,25/04/2020,25,4,2020,806,112,Netherlands,NL,NLD,17282163.0,Europe,77.75647065
21177,24/04/2020,24,4,2020,887,123,Netherlands,NL,NLD,17282163.0,Europe,80.81743009
21178,23/04/2020,23,4,2020,708,138,Netherlands,NL,NLD,17282163.0,Europe,82.70376804
21179,22/04/2020,22,4,2020,729,165,Netherlands,NL,NLD,17282163.0,Europe,84.21399567
21180,21/04/2020,21,4,2020,750,67,Netherlands,NL,NLD,17282163.0,Europe,84.49173868
21181,20/04/2020,20,4,2020,1066,83,Netherlands,NL,NLD,17282163.0,Europe,85.66057385
21182,19/04/2020,19,4,2020,1140,142,Netherlands,NL,NLD,17282163.0,Europe,86.57481127
21183,18/04/2020,18,4,2020,1235,144,Netherlands,NL,NLD,17282163.0,Europe,85.20924146
21184,17/04/2020,17,4,2020,1061,181,Netherlands,NL,NLD,17282163.0,Europe,83.9999021
21185,16/04/2020,16,4,2020,734,189,Netherlands,NL,NLD,17282163.0,Europe,84.12720098
21186,15/04/2020,15,4,2020,868,122,Netherlands,NL,NLD,17282163.0,Europe,85.77630011
21187,14/04/2020,14,4,2020,964,86,Netherlands,NL,NLD,17282163.0,Europe,85.64321491
21188,13/04/2020,13,4,2020,1174,94,Netherlands,NL,NLD,17282163.0,Europe,85.1803099
21189,12/04/2020,12,4,2020,1316,132,Netherlands,NL,NLD,17282163.0,Europe,84.77526800000001
21190,11/04/2020,11,4,2020,1335,115,Netherlands,NL,NLD,17282163.0,Europe,83.86681690000002
21191,10/04/2020,10,4,2020,1213,148,Netherlands,NL,NLD,17282163.0,Europe,82.92364793
21192,09/04/2020,9,4,2020,969,147,Netherlands,NL,NLD,17282163.0,Europe,81.80110325
21193,08/04/2020,8,4,2020,777,234,Netherlands,NL,NLD,17282163.0,Europe,81.12410466
21194,07/04/2020,7,4,2020,952,101,Netherlands,NL,NLD,17282163.0,Europe,81.32083929999999
21195,06/04/2020,6,4,2020,1224,115,Netherlands,NL,NLD,17282163.0,Europe,78.96581001
21196,05/04/2020,5,4,2020,904,164,Netherlands,NL,NLD,17282163.0,Europe,75.19892041
21197,04/04/2020,4,4,2020,1026,148,Netherlands,NL,NLD,17282163.0,Europe,73.65397491
21198,03/04/2020,3,4,2020,1083,166,Netherlands,NL,NLD,17282163.0,Europe,70.80710904
21199,02/04/2020,2,4,2020,1019,134,Netherlands,NL,NLD,17282163.0,Europe,66.90713425
21200,01/04/2020,1,4,2020,845,175,Netherlands,NL,NLD,17282163.0,Europe,63.01294578
21201,31/03/2020,31,3,2020,884,93,Netherlands,NL,NLD,17282163.0,Europe,59.81311483
21202,30/03/2020,30,3,2020,1104,132,Netherlands,NL,NLD,17282163.0,Europe,56.30660931
21203,29/03/2020,29,3,2020,1159,93,Netherlands,NL,NLD,17282163.0,Europe,50.93691108
21204,28/03/2020,28,3,2020,1172,112,Netherlands,NL,NLD,17282163.0,Europe,45.12745309
21205,27/03/2020,27,3,2020,1019,78,Netherlands,NL,NLD,17282163.0,Europe,39.44529397
21206,26/03/2020,26,3,2020,852,80,Netherlands,NL,NLD,17282163.0,Europe,34.191322
21207,25/03/2020,25,3,2020,811,63,Netherlands,NL,NLD,17282163.0,Europe,29.96152739
21208,24/03/2020,24,3,2020,545,34,Netherlands,NL,NLD,17282163.0,Europe,25.62179283
21209,23/03/2020,23,3,2020,573,43,Netherlands,NL,NLD,17282163.0,Europe,22.7922859
21210,22/03/2020,22,3,2020,637,30,Netherlands,NL,NLD,17282163.0,Europe,19.92227478
21211,21/03/2020,21,3,2020,534,30,Netherlands,NL,NLD,17282163.0,Europe,16.58357232
21212,20/03/2020,20,3,2020,409,18,Netherlands,NL,NLD,17282163.0,Europe,13.759851699999999
21213,19/03/2020,19,3,2020,346,15,Netherlands,NL,NLD,17282163.0,Europe,11.64784755
21214,18/03/2020,18,3,2020,292,19,Netherlands,NL,NLD,17282163.0,Europe,9.70364647
21215,17/03/2020,17,3,2020,278,4,Netherlands,NL,NLD,17282163.0,Europe,8.07190628
21216,16/03/2020,16,3,2020,176,8,Netherlands,NL,NLD,17282163.0,Europe,6.492242900000001
21217,15/03/2020,15,3,2020,155,7,Netherlands,NL,NLD,17282163.0,Europe,5.50856973
21218,14/03/2020,14,3,2020,190,0,Netherlands,NL,NLD,17282163.0,Europe,4.64062282
21219,13/03/2020,13,3,2020,111,0,Netherlands,NL,NLD,17282163.0,Europe,3.54700971
21220,12/03/2020,12,3,2020,121,1,Netherlands,NL,NLD,17282163.0,Europe,2.91051531
21221,11/03/2020,11,3,2020,61,1,Netherlands,NL,NLD,17282163.0,Europe,2.21037147
21222,10/03/2020,10,3,2020,56,0,Netherlands,NL,NLD,17282163.0,Europe,1.85740639
21223,09/03/2020,9,3,2020,77,2,Netherlands,NL,NLD,17282163.0,Europe,1.53337288
21224,08/03/2020,8,3,2020,60,0,Netherlands,NL,NLD,17282163.0,Europe,1.0878268
21225,07/03/2020,7,3,2020,46,1,Netherlands,NL,NLD,17282163.0,Europe,0.74064803
21226,06/03/2020,6,3,2020,44,0,Netherlands,NL,NLD,17282163.0,Europe,0.47447764
21227,05/03/2020,5,3,2020,10,0,Netherlands,NL,NLD,17282163.0,Europe,0.21987988
21228,04/03/2020,4,3,2020,10,0,Netherlands,NL,NLD,17282163.0,Europe,0.16201676
21229,03/03/2020,3,3,2020,5,0,Netherlands,NL,NLD,17282163.0,Europe,0.10415363
21230,02/03/2020,2,3,2020,6,0,Netherlands,NL,NLD,17282163.0,Europe,0.07522207
21231,01/03/2020,1,3,2020,5,0,Netherlands,NL,NLD,17282163.0,Europe,0.04050419
21232,29/02/2020,29,2,2020,1,0,Netherlands,NL,NLD,17282163.0,Europe,0.01157263
21233,28/02/2020,28,2,2020,1,0,Netherlands,NL,NLD,17282163.0,Europe,0.00578631
21234,27/02/2020,27,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21235,26/02/2020,26,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21236,25/02/2020,25,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21237,24/02/2020,24,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21238,23/02/2020,23,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21239,22/02/2020,22,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21240,21/02/2020,21,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21241,20/02/2020,20,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21242,19/02/2020,19,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21243,18/02/2020,18,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21244,17/02/2020,17,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21245,16/02/2020,16,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21246,15/02/2020,15,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21247,14/02/2020,14,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21248,13/02/2020,13,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21249,12/02/2020,12,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21250,11/02/2020,11,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21251,10/02/2020,10,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21252,09/02/2020,9,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21253,08/02/2020,8,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21254,07/02/2020,7,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21255,06/02/2020,6,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21256,05/02/2020,5,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21257,04/02/2020,4,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21258,03/02/2020,3,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21259,02/02/2020,2,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21260,01/02/2020,1,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21261,31/01/2020,31,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21262,30/01/2020,30,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21263,29/01/2020,29,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21264,28/01/2020,28,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21265,27/01/2020,27,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21266,26/01/2020,26,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21267,25/01/2020,25,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21268,24/01/2020,24,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21269,23/01/2020,23,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21270,22/01/2020,22,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21271,21/01/2020,21,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21272,20/01/2020,20,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21273,19/01/2020,19,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21274,18/01/2020,18,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21275,17/01/2020,17,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21276,16/01/2020,16,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21277,15/01/2020,15,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21278,14/01/2020,14,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21279,13/01/2020,13,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
21280,12/01/2020,12,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21281,11/01/2020,11,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21282,10/01/2020,10,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21283,09/01/2020,9,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21284,08/01/2020,8,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21285,07/01/2020,7,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21286,06/01/2020,6,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21287,05/01/2020,5,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21288,04/01/2020,4,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21289,03/01/2020,3,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21290,02/01/2020,2,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21291,01/01/2020,1,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21292,31/12/2019,31,12,2019,0,0,Netherlands,NL,NLD,17282163.0,Europe,
21293,27/07/2020,27,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21294,26/07/2020,26,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21295,25/07/2020,25,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21296,24/07/2020,24,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21297,23/07/2020,23,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21298,22/07/2020,22,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21299,21/07/2020,21,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21300,20/07/2020,20,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21301,19/07/2020,19,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21302,18/07/2020,18,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21303,17/07/2020,17,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21304,16/07/2020,16,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21305,15/07/2020,15,7,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21306,14/07/2020,14,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21307,13/07/2020,13,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21308,12/07/2020,12,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21309,11/07/2020,11,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21310,10/07/2020,10,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21311,09/07/2020,9,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21312,08/07/2020,8,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21313,07/07/2020,7,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21314,06/07/2020,6,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21315,05/07/2020,5,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21316,04/07/2020,4,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21317,03/07/2020,3,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21318,02/07/2020,2,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21319,01/07/2020,1,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21320,30/06/2020,30,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21321,29/06/2020,29,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21322,28/06/2020,28,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21323,27/06/2020,27,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21324,26/06/2020,26,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21325,25/06/2020,25,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21326,24/06/2020,24,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21327,23/06/2020,23,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21328,22/06/2020,22,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21329,21/06/2020,21,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21330,20/06/2020,20,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21331,19/06/2020,19,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21332,18/06/2020,18,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21333,17/06/2020,17,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21334,16/06/2020,16,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21335,15/06/2020,15,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
21336,14/06/2020,14,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
21337,13/06/2020,13,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
21338,12/06/2020,12,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
21339,11/06/2020,11,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
21340,10/06/2020,10,6,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
21341,09/06/2020,9,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
21342,08/06/2020,8,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
21343,07/06/2020,7,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
21344,06/06/2020,6,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
21345,05/06/2020,5,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
21346,04/06/2020,4,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
21347,03/06/2020,3,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
21348,02/06/2020,2,6,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
21349,01/06/2020,1,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21350,31/05/2020,31,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21351,30/05/2020,30,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21352,29/05/2020,29,5,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
21353,28/05/2020,28,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21354,27/05/2020,27,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21355,26/05/2020,26,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21356,25/05/2020,25,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21357,24/05/2020,24,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21358,23/05/2020,23,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21359,22/05/2020,22,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21360,21/05/2020,21,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21361,20/05/2020,20,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21362,19/05/2020,19,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21363,18/05/2020,18,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21364,17/05/2020,17,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21365,16/05/2020,16,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21366,15/05/2020,15,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21367,14/05/2020,14,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21368,13/05/2020,13,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21369,12/05/2020,12,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21370,11/05/2020,11,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21371,10/05/2020,10,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21372,09/05/2020,9,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21373,08/05/2020,8,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21374,07/05/2020,7,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21375,06/05/2020,6,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21376,05/05/2020,5,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21377,04/05/2020,4,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21378,03/05/2020,3,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21379,02/05/2020,2,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21380,01/05/2020,1,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21381,30/04/2020,30,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21382,29/04/2020,29,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21383,28/04/2020,28,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21384,27/04/2020,27,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21385,26/04/2020,26,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
21386,25/04/2020,25,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
